workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
YC,orig,layers_92,async,128,2,0,0.00,100.00,464.86,379.01,169.52,209.49,843.87,674.35,6.01,1121.00,1538.00,1.22,56942524
YC,orig,baseline,baseline,128,3,0,0.00,0.00,884.92,0.00,0.00,0.00,884.92,884.92,6.14,1126.00,1465.00,1.22,56941488
YC,orig,2d,pread,128,3,0,0.00,100.00,466.24,8098.96,169.16,7929.80,8565.20,8396.04,6.18,1120.00,1540.00,1.22,56939992
YC,orig,2d,async,128,3,0,0.00,100.00,462.12,365.47,169.09,196.38,827.59,658.50,6.04,1121.00,1538.00,1.22,56945272
YC,orig,2e_K10,pread,128,3,0,0.00,100.00,438.23,8910.51,171.19,8739.32,9348.74,9177.55,6.18,1120.00,1548.00,1.22,56942956
YC,orig,2e_K10,async,128,3,0,0.00,100.00,449.97,389.75,170.11,219.64,839.72,669.61,6.18,1121.00,1546.00,1.22,56942856
YC,orig,2e_K500,pread,128,3,0,0.00,100.00,498.30,51984.43,175.88,51808.55,52482.73,52306.85,6.01,1122.00,1692.00,1.22,56943580
YC,orig,2e_K500,async,128,3,0,0.00,100.00,491.91,1175.23,168.94,1006.29,1667.14,1498.20,6.10,1124.00,1686.00,1.22,56955244
YC,orig,2f_slru,pread,128,3,0,0.00,100.00,108.67,105445.26,169.98,105275.28,105553.93,105383.95,1.73,0.00,1653.00,1.22,56954468
YC,orig,2f_slru,async,128,3,0,0.00,100.00,102.31,42121.50,168.57,41952.93,42223.81,42055.24,1.78,0.00,1653.00,1.20,56951080
YC,orig,2f_top14,pread,128,3,0,0.00,100.00,496.68,1412.32,168.79,1243.54,1909.00,1740.22,6.12,1124.00,1477.00,1.20,56956536
YC,orig,2f_top14,async,128,3,0,0.00,100.00,495.09,255.46,170.47,84.99,750.55,580.08,6.11,1124.00,1477.00,1.20,56956500
YC,orig,2f_top28,pread,128,3,0,0.00,100.00,495.18,2603.00,171.39,2431.61,3098.18,2926.79,6.20,1124.00,1498.00,1.20,56944140
YC,orig,2f_top28,async,128,3,0,0.00,100.00,467.03,274.77,170.68,104.09,741.80,571.12,6.25,1124.00,1498.00,1.20,56946764
YC,orig,layers_5,pread,128,3,0,0.00,100.00,861.68,641.42,169.30,472.12,1503.10,1333.80,6.16,1126.00,1466.00,1.20,56947160
YC,orig,layers_5,async,128,3,0,0.00,100.00,781.49,237.58,167.11,70.46,1019.07,851.95,5.73,1127.00,1466.00,1.20,56947268
YC,orig,layers_92,pread,128,3,0,0.00,100.00,433.84,8130.24,169.28,7960.96,8564.08,8394.80,6.24,1120.00,1539.00,1.20,56948456
YC,orig,layers_92,async,128,3,0,0.00,100.00,466.73,375.86,168.74,207.12,842.59,673.85,5.80,1121.00,1538.00,1.20,56940196
YC,orig,baseline,baseline,128,4,0,0.00,0.00,889.02,0.00,0.00,0.00,889.02,889.02,6.06,1126.00,1465.00,1.19,56941008
YC,orig,2d,pread,128,4,0,0.00,100.00,462.37,8059.23,166.79,7892.44,8521.60,8354.81,5.91,1120.00,1539.00,1.19,56941992
YC,orig,2d,async,128,4,0,0.00,100.00,428.31,370.80,168.99,201.81,799.11,630.12,6.10,1121.00,1537.00,1.19,56941248
YC,orig,2e_K10,pread,128,4,0,0.00,100.00,463.63,8913.15,171.76,8741.39,9376.78,9205.02,6.19,1120.00,1549.00,1.19,56939704
YC,orig,2e_K10,async,128,4,0,0.00,100.00,466.98,387.25,168.66,218.59,854.23,685.57,5.89,1121.00,1546.00,1.19,56945308
YC,orig,2e_K500,pread,128,4,0,0.00,100.00,503.81,52050.06,176.41,51873.64,52553.87,52377.45,6.05,1122.00,1693.00,1.19,56945576
YC,orig,2e_K500,async,128,4,0,0.00,100.00,500.63,1283.72,175.76,1107.96,1784.35,1608.59,6.05,1124.00,1683.00,1.19,56945648
YC,orig,2f_slru,pread,128,4,0,0.00,100.00,107.51,99214.19,168.66,99045.54,99321.70,99153.05,1.71,0.00,1653.00,1.19,56945600
YC,orig,2f_slru,async,128,4,0,0.00,100.00,108.11,42129.11,170.27,41958.84,42237.22,42066.95,1.74,0.00,1653.00,1.19,56941756
YC,orig,2f_top14,pread,128,4,0,0.00,100.00,494.81,1414.16,168.75,1245.41,1908.97,1740.22,6.03,1124.00,1477.00,1.17,56946820
YC,orig,2f_top14,async,128,4,0,0.00,100.00,466.79,252.72,169.33,83.39,719.51,550.18,6.09,1124.00,1477.00,1.17,56947180
YC,orig,2f_top28,pread,128,4,0,0.00,100.00,431.23,2599.91,171.72,2428.18,3031.14,2859.41,6.14,1124.00,1498.00,1.17,56947424
YC,orig,2f_top28,async,128,4,0,0.00,100.00,502.39,273.00,170.34,102.66,775.39,605.05,6.16,1124.00,1498.00,1.17,56948764
YC,orig,layers_5,pread,128,4,0,0.00,100.00,860.38,617.33,171.82,445.51,1477.71,1305.89,6.27,1126.00,1466.00,1.17,56949752
YC,orig,layers_5,async,128,4,0,0.00,100.00,862.54,239.59,169.60,69.99,1102.13,932.53,6.18,1127.00,1466.00,1.17,56952640
YC,orig,layers_92,pread,128,4,0,0.00,100.00,464.94,7976.61,166.34,7810.27,8441.55,8275.21,5.88,1120.00,1539.00,1.17,56953912
YC,orig,layers_92,async,128,4,0,0.00,100.00,466.02,373.17,168.42,204.75,839.19,670.77,6.10,1121.00,1538.00,1.17,56954048
YC,orig,baseline,baseline,128,5,0,0.00,0.00,868.09,0.00,0.00,0.00,868.09,868.09,6.16,1126.00,1465.00,1.16,56954036
YC,orig,2d,pread,128,5,0,0.00,100.00,463.50,8117.77,169.66,7948.11,8581.27,8411.61,6.05,1120.00,1539.00,1.16,56956080
YC,orig,2d,async,128,5,0,0.00,100.00,505.01,377.71,172.34,205.37,882.72,710.38,6.16,1121.00,1538.00,1.16,56956444
YC,orig,2e_K10,pread,128,5,0,0.00,100.00,495.86,8992.96,168.42,8824.54,9488.82,9320.40,5.85,1120.00,1550.00,1.16,56956912
YC,orig,2e_K10,async,128,5,0,0.00,100.00,500.09,393.32,168.66,224.66,893.41,724.75,5.92,1121.00,1546.00,1.16,56957784
YC,orig,2e_K500,pread,128,5,0,0.00,100.00,491.13,51768.54,168.86,51599.68,52259.67,52090.81,6.09,1122.00,1696.00,1.16,56955724
YC,orig,2e_K500,async,128,5,0,0.00,100.00,501.67,1194.66,172.27,1022.38,1696.33,1524.05,6.18,1124.00,1685.00,1.16,56955368
YC,orig,2f_slru,pread,128,5,0,0.00,100.00,106.59,101669.74,168.12,101501.62,101776.33,101608.21,1.72,0.00,1653.00,1.16,56956356
YC,orig,2f_slru,async,128,5,0,0.00,100.00,104.96,42299.92,169.66,42130.26,42404.88,42235.22,1.75,0.00,1653.00,1.16,56953140
YC,orig,2f_top14,pread,128,5,0,0.00,100.00,490.92,1478.73,167.35,1311.38,1969.65,1802.30,5.95,1124.00,1477.00,1.14,56969012
YC,orig,2f_top14,async,128,5,0,0.00,100.00,490.56,254.80,168.58,86.22,745.36,576.78,6.12,1124.00,1477.00,1.14,56970376
YC,orig,2f_top28,pread,128,5,0,0.00,100.00,497.12,2586.85,168.59,2418.26,3083.97,2915.38,6.19,1124.00,1498.00,1.14,56971844
YC,orig,2f_top28,async,128,5,0,0.00,100.00,465.23,271.36,168.24,103.12,736.59,568.35,6.19,1124.00,1498.00,1.14,56972412
YC,orig,layers_5,pread,128,5,0,0.00,100.00,865.49,614.40,172.57,441.83,1479.89,1307.32,6.21,1126.00,1466.00,1.14,56979436
YC,orig,layers_5,async,128,5,0,0.00,100.00,785.41,239.87,169.08,70.79,1025.28,856.20,5.74,1127.00,1466.00,1.14,56979816
YC,orig,layers_92,pread,128,5,0,0.00,100.00,465.39,8115.65,174.68,7940.97,8581.04,8406.36,6.00,1120.00,1539.00,1.14,56979472
YC,orig,layers_92,async,128,5,0,0.00,100.00,462.04,383.51,176.04,207.47,845.55,669.51,5.89,1121.00,1539.00,1.14,56980468
YC,orig,baseline,baseline,128,6,0,0.00,0.00,891.52,0.00,0.00,0.00,891.52,891.52,6.07,1126.00,1465.00,1.13,56982052
YC,orig,2d,pread,128,6,0,0.00,100.00,552.13,7982.59,172.39,7810.20,8534.72,8362.33,6.09,1120.00,1539.00,1.13,56967148
YC,orig,2d,async,128,6,0,0.00,100.00,435.75,375.23,170.22,205.00,810.98,640.75,6.22,1121.00,1538.00,1.13,56968600
YC,orig,2e_K10,pread,128,6,0,0.00,100.00,443.67,8904.40,170.68,8733.72,9348.07,9177.39,6.23,1120.00,1548.00,1.13,56968704
YC,orig,2e_K10,async,128,6,0,0.00,100.00,463.78,395.62,168.77,226.86,859.40,690.64,5.86,1121.00,1548.00,1.13,56967008
YC,orig,2e_K500,pread,128,6,0,0.00,100.00,496.78,51449.24,114.52,51334.72,51946.02,51831.50,5.78,1122.00,1693.00,1.13,56966192
YC,orig,2e_K500,async,128,6,0,0.00,100.00,490.65,1198.17,168.20,1029.97,1688.82,1520.62,5.92,1124.00,1681.00,1.13,56966636
YC,orig,2f_slru,pread,128,6,0,0.00,100.00,104.51,102216.11,169.48,102046.63,102320.62,102151.14,1.73,0.00,1653.00,1.13,56966716
YC,orig,2f_slru,async,128,6,0,0.00,100.00,102.04,42191.81,166.89,42024.92,42293.85,42126.96,1.76,0.00,1653.00,1.13,56964008
YC,orig,2f_top14,pread,128,6,0,0.00,100.00,482.70,1392.18,176.67,1215.50,1874.88,1698.20,6.21,1124.00,1477.00,1.13,56953544
YC,orig,2f_top14,async,128,6,0,0.00,100.00,436.76,254.13,169.91,84.22,690.89,520.98,6.20,1124.00,1477.00,1.12,56954748
YC,orig,2f_top28,pread,128,6,0,0.00,100.00,494.04,2652.82,167.22,2485.59,3146.86,2979.63,5.77,1124.00,1498.00,1.12,56955156
YC,orig,2f_top28,async,128,6,0,0.00,100.00,469.75,275.39,171.99,103.39,745.14,573.14,6.24,1124.00,1498.00,1.12,56956072
YC,orig,layers_5,pread,128,6,0,0.00,100.00,887.78,606.74,167.95,438.80,1494.52,1326.58,5.99,1126.00,1466.00,1.12,56955184
YC,orig,layers_5,async,128,6,0,0.00,100.00,886.36,238.84,169.07,69.77,1125.20,956.13,6.13,1127.00,1466.00,1.12,56954832
YC,orig,layers_92,pread,128,6,0,0.00,100.00,435.51,8181.85,170.09,8011.76,8617.36,8447.27,6.20,1120.00,1539.00,1.12,56955576
YC,orig,layers_92,async,128,6,0,0.00,100.00,462.55,371.08,168.11,202.97,833.63,665.52,5.81,1121.00,1538.00,1.12,56955188
YC,orig,baseline,baseline,128,7,0,0.00,0.00,911.09,0.00,0.00,0.00,911.09,911.09,5.90,1126.00,1465.00,1.12,56940208
YC,orig,2d,pread,128,7,0,0.00,100.00,469.40,8092.74,167.19,7925.55,8562.14,8394.95,6.15,1120.00,1540.00,1.11,56939684
YC,orig,2d,async,128,7,0,0.00,100.00,432.37,381.01,170.05,210.96,813.38,643.33,6.19,1121.00,1538.00,1.11,56939680
YC,orig,2e_K10,pread,128,7,0,0.00,100.00,496.77,8985.84,169.06,8816.78,9482.61,9313.55,6.06,1120.00,1549.00,1.11,56940244
YC,orig,2e_K10,async,128,7,0,0.00,100.00,464.74,391.13,170.21,220.93,855.87,685.67,5.86,1121.00,1546.00,1.11,56939360
YC,orig,2e_K500,pread,128,7,0,0.00,100.00,497.54,51707.46,168.88,51538.59,52205.00,52036.13,5.98,1122.00,1694.00,1.11,56939768
YC,orig,2e_K500,async,128,7,0,0.00,100.00,499.34,1188.27,167.81,1020.47,1687.61,1519.81,6.08,1124.00,1685.00,1.11,56939800
YC,orig,2f_slru,pread,128,7,0,0.00,100.00,108.44,105355.93,170.27,105185.66,105464.37,105294.10,1.74,0.00,1653.00,1.11,56938996
YC,orig,2f_slru,async,128,7,0,0.00,100.00,100.52,42132.39,166.46,41965.93,42232.91,42066.45,1.77,0.00,1653.00,1.11,56935408
YC,orig,2f_top14,pread,128,7,0,0.00,100.00,486.92,1378.49,166.69,1211.80,1865.41,1698.72,5.77,1124.00,1477.00,1.11,56939148
YC,orig,2f_top14,async,128,7,0,0.00,100.00,491.24,252.04,169.00,83.05,743.28,574.29,5.92,1124.00,1477.00,1.10,56939172
YC,orig,2f_top28,pread,128,7,0,0.00,100.00,467.06,2593.68,171.15,2422.53,3060.74,2889.59,5.90,1124.00,1498.00,1.10,56964116
YC,orig,2f_top28,async,128,7,0,0.00,100.00,492.74,271.42,167.21,104.21,764.16,596.95,6.12,1124.00,1498.00,1.10,56964412
YC,orig,layers_5,pread,128,7,0,0.00,100.00,897.01,610.03,170.14,439.89,1507.04,1336.90,6.20,1126.00,1466.00,1.10,56963644
YC,orig,layers_5,async,128,7,0,0.00,100.00,832.84,239.77,170.16,69.61,1072.61,902.45,6.21,1127.00,1466.00,1.10,56963196
YC,orig,layers_92,pread,128,7,0,0.00,100.00,467.04,7989.82,170.46,7819.36,8456.86,8286.40,6.01,1120.00,1541.00,1.10,56962956
YC,orig,layers_92,async,128,7,0,0.00,100.00,464.55,373.84,169.52,204.32,838.39,668.87,6.12,1121.00,1537.00,1.10,56963468
YC,orig,baseline,baseline,128,8,0,0.00,0.00,927.16,0.00,0.00,0.00,927.16,927.16,6.00,1126.00,1465.00,1.10,56963196
YC,orig,2d,pread,128,8,0,0.00,100.00,466.83,8097.91,173.94,7923.97,8564.74,8390.80,5.85,1120.00,1540.00,1.09,56963224
YC,orig,2d,async,128,8,0,0.00,100.00,468.92,377.21,170.06,207.15,846.13,676.07,6.06,1121.00,1538.00,1.09,56951872
YC,orig,2e_K10,pread,128,8,0,0.00,100.00,497.21,8842.87,172.93,8669.94,9340.08,9167.15,6.23,1120.00,1548.00,1.09,56943776
YC,orig,2e_K10,async,128,8,0,0.00,100.00,464.64,392.03,169.76,222.27,856.67,686.91,5.88,1121.00,1546.00,1.09,56944516
YC,orig,2e_K500,pread,128,8,0,0.00,100.00,502.20,51897.41,168.24,51729.18,52399.61,52231.38,6.05,1122.00,1694.00,1.09,56944768
YC,orig,2e_K500,async,128,8,0,0.00,100.00,513.99,1268.72,169.90,1098.83,1782.71,1612.82,6.17,1124.00,1686.00,1.09,56944324
YC,orig,2f_slru,pread,128,8,0,0.00,100.00,105.25,99941.34,169.53,99771.81,100046.59,99877.06,1.72,0.00,1653.00,1.09,56944068
YC,orig,2f_slru,async,128,8,0,0.00,100.00,101.85,42196.78,170.01,42026.77,42298.63,42128.62,1.78,0.00,1653.00,1.09,56940648
YC,orig,2f_top14,pread,128,8,0,0.00,100.00,498.36,1384.86,168.59,1216.28,1883.22,1714.64,6.11,1124.00,1477.00,1.09,56943256
YC,orig,2f_top14,async,128,8,0,0.00,100.00,494.23,250.77,169.00,81.77,745.00,576.00,6.18,1124.00,1477.00,1.09,56943836
YC,orig,2f_top28,pread,128,8,0,0.00,100.00,496.23,2626.63,170.44,2456.19,3122.86,2952.42,6.09,1124.00,1498.00,1.25,56943968
YC,orig,2f_top28,async,128,8,0,0.00,100.00,497.76,272.60,169.48,103.12,770.36,600.88,6.07,1124.00,1498.00,1.25,56941948
YC,orig,layers_5,pread,128,8,0,0.00,100.00,887.47,608.70,169.70,439.00,1496.17,1326.47,5.74,1126.00,1466.00,1.25,56943548
YC,orig,layers_5,async,128,8,0,0.00,100.00,883.62,238.87,169.13,69.74,1122.49,953.36,6.19,1127.00,1466.00,1.25,56942908
YC,orig,layers_92,pread,128,8,0,0.00,100.00,474.22,7993.39,169.64,7823.75,8467.61,8297.97,6.00,1120.00,1539.00,1.25,56943908
YC,orig,layers_92,async,128,8,0,0.00,100.00,433.67,373.88,169.91,203.97,807.55,637.64,6.10,1121.00,1538.00,1.25,56943572
YC,orig,baseline,baseline,128,9,0,0.00,0.00,889.36,0.00,0.00,0.00,889.36,889.36,6.10,1126.00,1465.00,1.25,56943912
YC,orig,2d,pread,128,9,0,0.00,100.00,432.77,8082.17,170.08,7912.09,8514.94,8344.86,6.13,1120.00,1540.00,1.25,56944316
YC,orig,2d,async,128,9,0,0.00,100.00,431.68,370.12,169.00,201.12,801.80,632.80,6.13,1121.00,1538.00,1.23,56944580
YC,orig,2e_K10,pread,128,9,0,0.00,100.00,471.70,8975.66,167.69,8807.96,9447.36,9279.66,5.83,1120.00,1549.00,1.23,56944948
YC,orig,2e_K10,async,128,9,0,0.00,100.00,427.52,391.81,169.90,221.91,819.33,649.43,6.03,1121.00,1547.00,1.23,56944288
YC,orig,2e_K500,pread,128,9,0,0.00,100.00,505.21,51958.93,171.83,51787.09,52464.14,52292.30,6.14,1122.00,1694.00,1.23,56944836
YC,orig,2e_K500,async,128,9,0,0.00,100.00,500.86,1196.46,171.11,1025.35,1697.32,1526.21,6.16,1124.00,1684.00,1.23,56944212
YC,orig,2f_slru,pread,128,9,0,0.00,100.00,113.47,102365.16,169.42,102195.75,102478.63,102309.22,1.75,0.00,1653.00,1.23,56942992
YC,orig,2f_slru,async,128,9,0,0.00,100.00,101.98,42167.92,167.62,42000.30,42269.90,42102.28,1.76,0.00,1653.00,1.23,56940372
YC,orig,2f_top14,pread,128,9,0,0.00,100.00,500.72,1417.64,170.44,1247.20,1918.36,1747.92,6.01,1124.00,1477.00,1.23,56943996
YC,orig,2f_top14,async,128,9,0,0.00,100.00,466.54,255.03,169.78,85.25,721.57,551.79,6.13,1124.00,1477.00,1.23,56944340
YC,orig,2f_top28,pread,128,9,0,0.00,100.00,491.89,2569.44,169.71,2399.73,3061.33,2891.62,6.16,1124.00,1498.00,1.21,56945248
YC,orig,2f_top28,async,128,9,0,0.00,100.00,494.52,271.98,169.64,102.34,766.50,596.86,6.17,1124.00,1498.00,1.21,56957932
YC,orig,layers_5,pread,128,9,0,0.00,100.00,896.09,619.75,171.85,447.90,1515.84,1343.99,6.22,1126.00,1466.00,1.21,56958584
YC,orig,layers_5,async,128,9,0,0.00,100.00,833.31,240.59,171.39,69.20,1073.90,902.51,6.20,1127.00,1466.00,1.21,56945668
YC,orig,layers_92,pread,128,9,0,0.00,100.00,476.25,8263.31,168.15,8095.16,8739.56,8571.41,5.82,1120.00,1539.00,1.21,56946968
YC,orig,layers_92,async,128,9,0,0.00,100.00,464.55,366.07,169.39,196.68,830.62,661.23,6.21,1121.00,1537.00,1.21,56946996
YC,orig,baseline,baseline,128,10,0,0.00,0.00,881.50,0.00,0.00,0.00,881.50,881.50,6.04,1126.00,1465.00,1.21,56948412
YC,orig,2d,pread,128,10,0,0.00,100.00,466.61,8157.02,168.69,7988.33,8623.63,8454.94,6.16,1120.00,1539.00,1.21,56949404
YC,orig,2d,async,128,10,0,0.00,100.00,462.06,370.88,170.25,200.63,832.94,662.69,6.17,1121.00,1538.00,1.19,56948852
YC,orig,2e_K10,pread,128,10,0,0.00,100.00,490.88,8969.08,167.96,8801.12,9459.96,9292.00,5.79,1120.00,1549.00,1.19,56949252
YC,orig,2e_K10,async,128,10,0,0.00,100.00,467.00,378.73,166.83,211.90,845.73,678.90,6.02,1121.00,1546.00,1.19,56941480
YC,orig,2e_K500,pread,128,10,0,0.00,100.00,500.59,52103.45,169.54,51933.91,52604.04,52434.50,6.13,1122.00,1697.00,1.19,56942016
YC,orig,2e_K500,async,128,10,0,0.00,100.00,502.62,1183.00,172.32,1010.68,1685.62,1513.30,6.13,1124.00,1688.00,1.19,56941832
YC,orig,2f_slru,pread,128,10,0,0.00,100.00,106.68,103535.45,169.84,103365.61,103642.13,103472.29,1.75,0.00,1653.00,1.19,56936788
YC,orig,2f_slru,async,128,10,0,0.00,100.00,102.57,42341.33,168.91,42172.42,42443.90,42274.99,1.75,0.00,1653.00,1.19,56942228
YC,orig,2f_top14,pread,128,10,0,0.00,100.00,496.18,1382.60,169.26,1213.34,1878.78,1709.52,5.73,1124.00,1477.00,1.19,56947024
YC,orig,2f_top14,async,128,10,0,0.00,100.00,435.69,252.16,167.90,84.27,687.85,519.96,6.16,1124.00,1477.00,1.19,56947416
YC,orig,2f_top28,pread,128,10,0,0.00,100.00,464.52,2622.15,169.04,2453.11,3086.67,2917.63,6.08,1124.00,1498.00,1.18,56949336
YC,orig,2f_top28,async,128,10,0,0.00,100.00,495.84,276.96,169.81,107.15,772.80,602.99,6.10,1124.00,1498.00,1.18,56949748
YC,orig,layers_5,pread,128,10,0,0.00,100.00,892.97,599.93,165.76,434.17,1492.90,1327.14,6.10,1126.00,1466.00,1.18,56900896
YC,orig,layers_5,async,128,10,0,0.00,100.00,883.82,239.45,169.66,69.79,1123.27,953.61,6.02,1127.00,1466.00,1.18,56937292
YC,orig,layers_92,pread,128,10,0,0.00,100.00,432.40,7959.55,169.74,7789.81,8391.95,8222.21,6.19,1120.00,1540.00,1.18,56939068
YC,orig,layers_92,async,128,10,0,0.00,100.00,467.60,365.97,167.84,198.12,833.57,665.72,6.19,1121.00,1537.00,1.18,56937256
YC,orig,baseline,baseline,128,11,0,0.00,0.00,881.45,0.00,0.00,0.00,881.45,881.45,5.91,1126.00,1465.00,1.18,56930780
YC,orig,2d,pread,128,11,0,0.00,100.00,433.46,8176.52,170.47,8006.05,8609.98,8439.51,6.15,1120.00,1540.00,1.18,56932660
YC,orig,2d,async,128,11,0,0.00,100.00,460.11,372.17,168.22,203.95,832.28,664.06,6.14,1121.00,1540.00,1.18,56932580
YC,orig,2e_K10,pread,128,11,0,0.00,100.00,429.03,8887.85,168.60,8719.26,9316.88,9148.29,5.86,1120.00,1549.00,1.16,56934084
YC,orig,2e_K10,async,128,11,0,0.00,100.00,459.45,388.24,172.88,215.35,847.69,674.80,5.80,1121.00,1548.00,1.16,56933240
YC,orig,2e_K500,pread,128,11,0,0.00,100.00,504.90,51725.28,167.18,51558.09,52230.18,52062.99,6.09,1122.00,1693.00,1.16,56934380
YC,orig,2e_K500,async,128,11,0,0.00,100.00,527.78,1229.62,168.87,1060.75,1757.40,1588.53,5.94,1124.00,1684.00,1.16,56913144
YC,orig,2f_slru,pread,128,11,0,0.00,100.00,111.44,103955.75,170.22,103785.53,104067.19,103896.97,1.78,0.00,1653.00,1.16,56913608
YC,orig,2f_slru,async,128,11,0,0.00,100.00,101.51,42169.40,170.21,41999.19,42270.91,42100.70,1.76,0.00,1653.00,1.16,56910524
YC,orig,2f_top14,pread,128,11,0,0.00,100.00,468.63,1473.69,171.29,1302.40,1942.32,1771.03,6.21,1124.00,1476.00,1.16,56917004
YC,orig,2f_top14,async,128,11,0,0.00,100.00,463.55,252.94,169.51,83.43,716.49,546.98,5.74,1124.00,1477.00,1.16,56916844
